player_id,name_full,w,so,sv/hld,era,whip,score
456034,"Price, David",0.41666666666666663,0.3825503355704698,0.06976744186046512,0.6266968325791855,0.6380090497737556,0.42673806529010855
605507,"Thompson, Zach",0.25,0.436241610738255,0.0,0.7,0.7309941520467835,0.4234471525570077
666200,"Luzardo, Jesus",0.5,0.6510067114093959,0.023255813953488372,0.3881118881118881,0.5546558704453441,0.4234060567840233
622098,"Smith, Drew",0.25,0.2684563758389262,0.023255813953488372,0.7782258064516129,0.7962648556876061,0.42324057038632673
595345,"Okert, Steven",0.25,0.26174496644295303,0.046511627906976744,0.7453703703703703,0.8123781676413255,0.4232010264723251
622503,"Crismatt, Nabil",0.25,0.4697986577181208,0.06976744186046512,0.6506370735717222,0.6628593679018755,0.4206125082104368
650382,"Hernandez, Darwinzon",0.16666666666666666,0.35570469798657717,0.27906976744186046,0.6875,0.6052631578947367,0.4188408579979682
681810,"Warren, Austin",0.25,0.12751677852348994,0.06976744186046512,0.8360655737704917,0.8101811906816219,0.4187061969672138
663986,"Stephan, Trevor",0.25,0.49664429530201337,0.09302325581395349,0.5921052631578947,0.6468144044321329,0.4157174437411989
621295,"Wittgren, Nick",0.16666666666666666,0.40268456375838924,0.2558139534883721,0.5320855614973261,0.7143259217562623,0.4143153334334032
642130,"Taylor, Blake",0.3333333333333333,0.2684563758389262,0.11627906976744186,0.70703125,0.6463815789473684,0.414296321577414
643316,"Fry, Paul",0.3333333333333333,0.3959731543624161,0.3023255813953488,0.43661971830985913,0.5959970348406227,0.41284976444831595
614179,"Ruiz, Jose",0.08333333333333333,0.4161073825503356,0.09302325581395349,0.7179487179487178,0.7503373819163293,0.41215001431253384
641729,"Jimenez, Joe",0.5,0.37583892617449666,0.13953488372093023,0.44852941176470584,0.5955882352941175,0.41189829139085
455119,"Martin, Chris",0.16666666666666666,0.21476510067114093,0.32558139534883723,0.6346153846153846,0.7064777327935223,0.40962125601911037
545343,"Head, Louis",0.16666666666666666,0.2080536912751678,0.0,0.7857142857142857,0.887218045112782,0.40953053775378045
664776,"Cousins, Jake",0.08333333333333333,0.28859060402684567,0.16279069767441862,0.75,0.7514619883040934,0.4072353246677382
656458,"Gilbreath, Lucas",0.25,0.28859060402684567,0.11627906976744186,0.6874999999999999,0.6874999999999998,0.40597393475885746
605347,"Lopez, Jorge",0.25,0.7449664429530202,0.046511627906976744,0.43835616438356173,0.5493871665465033,0.40584428035801245
596112,"Stephenson, Robert",0.16666666666666666,0.3422818791946309,0.11627906976744186,0.7101449275362319,0.6910755148741419,0.4052896116078227
656322,"Coonrod, Sam",0.16666666666666666,0.31543624161073824,0.23255813953488372,0.6259842519685039,0.6829672606713635,0.40472251209043114
657006,"Steele, Justin",0.3333333333333333,0.38926174496644295,0.023255813953488372,0.6052631578947368,0.6706678978147123,0.4043563895925428
650633,"King, Michael",0.16666666666666666,0.40939597315436244,0.06976744186046512,0.6710526315789473,0.7022160664819943,0.4038197559484871
680704,"Sandlin, Nick",0.08333333333333333,0.31543624161073824,0.11627906976744186,0.7277227722772277,0.768108389786347,0.40217596135501765
608723,"Voth, Austin",0.3333333333333333,0.38926174496644295,0.16279069767441862,0.5058139534883721,0.6129130966952263,0.4008225652315587
670056,"Baragar, Caleb",0.16666666666666666,0.10067114093959731,0.20930232558139533,0.855072463768116,0.6720061022120518,0.40074373983356537
607572,"Howard, Sam",0.25,0.3959731543624161,0.2558139534883721,0.4814814814814815,0.6198830409356726,0.4006303260535885
598287,"Ramirez, Noe",0.0,0.18791946308724833,0.2558139534883721,0.7222222222222222,0.8367446393762183,0.4005400556348122
677960,"Weathers, Ryan",0.3333333333333333,0.47651006711409394,0.023255813953488372,0.5070422535211268,0.6562268346923648,0.39927366052288144
570257,"Rodriguez, Joely",0.16666666666666666,0.3087248322147651,0.3488372093023256,0.5683453237410071,0.591063990912533,0.3967276045674595
656546,"Hoffman, Jeff",0.25,0.5234899328859061,0.046511627906976744,0.5776255707762556,0.5722182167748135,0.3939690696687904
605525,"Wendelken, J.B.",0.3333333333333333,0.2550335570469799,0.18604651162790697,0.596153846153846,0.5951417004048583,0.3931417897133849
624522,"Thompson, Keegan",0.25,0.3624161073825503,0.046511627906976744,0.6875,0.613486842105263,0.39198291547895797
606160,"Montero, Rafael",0.41666666666666663,0.2751677852348993,0.2558139534883721,0.40878378378378377,0.5874822190611664,0.38878288164697766
448281,"Doolittle, Sean",0.25,0.348993288590604,0.13953488372093023,0.5785569790964262,0.6154665152429286,0.3865103333301778
543238,"Gose, Anthony",0.0,0.053691275167785234,0.0,0.875,1.0,0.385738255033557
621249,"Underwood Jr., Duane",0.16666666666666666,0.42953020134228187,0.09302325581395349,0.5986238532110092,0.6354418155480444,0.3846571585163911
600921,"Machado, Andres",0.08333333333333333,0.19463087248322147,0.2558139534883721,0.6728971962616821,0.7097884899163798,0.38329276909659776
621114,"Burr, Ryan",0.16666666666666666,0.21476510067114093,0.06976744186046512,0.7727272727272726,0.6770334928229664,0.38019199494970235
642203,"Widener, Taylor",0.16666666666666666,0.48322147651006714,0.023255813953488372,0.595815501664289,0.6249718447330879,0.3787862607055198
622253,"Tate, Dillon",0.0,0.3221476510067114,0.2558139534883721,0.5935960591133005,0.7186932849364791,0.37805018970897264
663574,"Santillan, Tony",0.08333333333333333,0.3691275167785235,0.0,0.7307692307692308,0.7064777327935223,0.37794156273492197
663765,"Woodford, Jake",0.25,0.3288590604026846,0.0,0.6305418719211823,0.6733212341197823,0.3765444332887299
676879,"Ashby, Aaron",0.25,0.2550335570469799,0.046511627906976744,0.5744680851063829,0.7452407614781633,0.3742508063077006
676840,"Peacock, Matt",0.41666666666666663,0.3288590604026846,0.0,0.5451025938830816,0.5754630478635612,0.37321827376319877
657097,"Webb, Jacob",0.41666666666666663,0.21476510067114093,0.023255813953488372,0.6116504854368932,0.5988758303525805,0.37304277941615394
656232,"Bielak, Brandon",0.25,0.30201342281879195,0.06976744186046512,0.5833333333333333,0.6578947368421053,0.37260178697093915
665645,"Castro, Kervin",0.08333333333333333,0.08053691275167785,0.0,1.0,0.6939868755859113,0.3715714243341845
642701,"Santana, Dennis",0.16666666666666666,0.30201342281879195,0.16279069767441862,0.6036585365853657,0.6213093709884465,0.3712877389467379
657024,"Swanson, Erik",0.0,0.22818791946308725,0.13953488372093023,0.6933962264150944,0.791459781529295,0.37051576222568133
664123,"Effross, Scott",0.16666666666666666,0.11409395973154361,0.06976744186046512,0.6511627906976745,0.8347613219094248,0.36729043617315493
676831,"Whitley, Kodi",0.0,0.174496644295302,0.09302325581395349,0.7697368421052632,0.7957063711911356,0.36659262268113085
501925,"Smith, Joe",0.3333333333333333,0.2214765100671141,0.09302325581395349,0.5338983050847457,0.6498661909009811,0.3663195190400255
656954,"Sheffield, Justus",0.5833333333333333,0.4161073825503356,0.0,0.36537661256762366,0.45276737411568857,0.3635169405133962
669952,"White, Mitch",0.08333333333333333,0.3221476510067114,0.0,0.6607142857142856,0.7462406015037593,0.3624871743116179
659275,"Lamet, Dinelson",0.16666666666666666,0.37583892617449666,0.046511627906976744,0.5921985815602837,0.6099290780141844,0.3582289760645216
606303,"Payamps, Joel",0.08333333333333333,0.24832214765100674,0.0,0.6854304635761589,0.75775531544092,0.3549682520002838
596057,"Norris, Daniel",0.16666666666666666,0.3825503355704698,0.18604651162790697,0.42982456140350866,0.6091104955370883,0.3548397141611281
670990,"Ramirez, Yohan",0.08333333333333333,0.22818791946308725,0.046511627906976744,0.6341463414634145,0.7817715019255456,0.3547901448184715
573009,"Mantiply, Joe",0.0,0.24832214765100674,0.2558139534883721,0.6848739495798318,0.5776205218929675,0.3533261145224357
650556,"Abreu, Bryan",0.25,0.2348993288590604,0.18604651162790697,0.46759259259259256,0.617446393762183,0.35119696536834855
656061,"Abreu, Albert",0.16666666666666666,0.22818791946308725,0.11627906976744186,0.5227272727272725,0.7129186602870812,0.3493559177823099
518489,"Brasier, Ryan",0.08333333333333333,0.053691275167785234,0.06976744186046512,0.8611111111111112,0.6783625730994152,0.349253146914422
647315,"Pop, Zach",0.08333333333333333,0.33557046979865773,0.06976744186046512,0.6189024390243902,0.6373555840821565,0.3489858536198006
605194,"Cotton, Jharel",0.16666666666666666,0.19463087248322147,0.06976744186046512,0.6703296703296703,0.6414112203585887,0.34856117433972245
607237,"Garrett, Amir",0.0,0.40268456375838924,0.32558139534883723,0.4405594405594404,0.5730585204269412,0.34837678401872163
656638,"Lange, Alex",0.08333333333333333,0.2550335570469799,0.16279069767441862,0.6261682242990654,0.6114117068371863,0.3477475038381967
660813,"Graterol, Brusdar",0.25,0.174496644295302,0.09302325581395349,0.575,0.644736842105263,0.3474513484429037
669395,"Coleman, Dylan",0.0,0.04026845637583893,0.0,0.8633879781420765,0.8317515099223467,0.3470815888880524
641682,"Hendrix, Ryan",0.41666666666666663,0.22818791946308725,0.06976744186046512,0.4414893617021275,0.5772676371780514,0.3466758053740796
656981,"Solomon, Peter",0.08333333333333333,0.06040268456375839,0.0,0.8809523809523809,0.6992481203007517,0.34478730383004486
547179,"Lorenzen, Michael",0.08333333333333333,0.1342281879194631,0.3488372093023256,0.48275862068965514,0.6581972171808832,0.34147091368513205
656548,"Holloway, Jordan",0.16666666666666666,0.2348993288590604,0.0,0.6296296296296295,0.6661793372319686,0.33947499247746504
642068,"Sheffield, Jordan",0.0,0.12751677852348994,0.09302325581395349,0.6875,0.7846889952153109,0.3385458059105509
669211,"Akin, Keegan",0.16666666666666666,0.5436241610738255,0.0,0.38596491228070173,0.5706371191135733,0.3333785718269534
621366,"Borucki, Ryan",0.25,0.1342281879194631,0.023255813953488372,0.5357142857142856,0.7180451127819547,0.33224868007383834
623485,"Goudeau, Ashton",0.16666666666666666,0.14093959731543626,0.0,0.6116504854368932,0.7393970362800204,0.33173075713980327
663559,"Falter, Bailey",0.16666666666666666,0.2214765100671141,0.046511627906976744,0.4801980198019802,0.7420531526836893,0.3313811954252854
607455,"Banda, Anthony",0.16666666666666666,0.2080536912751678,0.09302325581395349,0.6011964107676968,0.580993860523692,0.32998677700943535
677865,"Bruihl, Justin",0.0,0.06711409395973154,0.06976744186046512,0.7272727272727272,0.7846889952153108,0.3297686516616469
664199,"Clarke, Taylor",0.08333333333333333,0.2550335570469799,0.16279069767441862,0.5384615384615385,0.5951417004048583,0.3269521653842257
670050,"Ridings, Stephen",0.0,0.04026845637583893,0.023255813953488372,0.8333333333333333,0.736842105263158,0.3267399417851637
594311,"Gustave, Jandel",0.08333333333333333,0.08053691275167785,0.0,0.6818181818181817,0.7846889952153108,0.32607548462370073
592858,"Wick, Rowan",0.0,0.18791946308724833,0.16279069767441862,0.6014492753623187,0.6720061022120518,0.3248331076672075
621593,"Castro, Anthony",0.08333333333333333,0.2080536912751678,0.06976744186046512,0.5547945205479451,0.704397981254506,0.32406939365428344
663423,"Thornton, Trent",0.08333333333333333,0.3422818791946309,0.0,0.5578231292517006,0.6365914786967417,0.3240059640952813
642100,"Speier, Gabe",0.0,0.026845637583892617,0.0,0.8913043478260869,0.6910755148741419,0.32184510005682426
669674,"Long, Sam",0.16666666666666666,0.24832214765100674,0.0,0.4877049180327867,0.7023295944779981,0.3210046653656916
596001,"Junis, Jakob",0.16666666666666666,0.2684563758389262,0.0,0.5127118644067796,0.6498661909009813,0.31954021956267076
656794,"Newcomb, Sean",0.16666666666666666,0.28187919463087246,0.06976744186046512,0.5618556701030928,0.5170916983179599,0.3194521343158114
650671,"Quijada, Jose",0.0,0.24832214765100674,0.11627906976744186,0.5723684210526314,0.6572022160664819,0.3188343709075124
570488,"Valdez, Phillips",0.16666666666666666,0.22818791946308725,0.06976744186046512,0.45833333333333326,0.6710526315789473,0.31880159858049995
681806,"Wantz, Andrew",0.08333333333333333,0.24832214765100674,0.0,0.5426829268292682,0.717586649550706,0.31838501147286286
623465,"Phillips, Evan",0.08333333333333333,0.06711409395973154,0.023255813953488372,0.6819338422391856,0.7274675237712602,0.3166209214513998
528748,"Castellanos, Humberto",0.16666666666666666,0.18791946308724833,0.023255813953488372,0.543795620437956,0.6580868228966577,0.3159448774084034
641582,"Foster, Matt",0.16666666666666666,0.26174496644295303,0.06976744186046512,0.4444444444444444,0.6333783175888439,0.3152003674006746
669912,"Snead, Kirby",0.0,0.04026845637583893,0.0,0.782608695652174,0.7482837528604118,0.31423218097768496
500779,"Quintana, Jose",0.0,0.5637583892617449,0.09302325581395349,0.40159574468085113,0.5002799552071668,0.3117314689927433
671345,"Foley, Jason",0.0,0.03355704697986577,0.06976744186046512,0.7524752475247525,0.6986277575125932,0.3108854987755353
656354,"Davis, Austin",0.08333333333333333,0.18120805369127518,0.09302325581395349,0.5129870129870129,0.6479835953520163,0.30370705023551825
458677,"Wilson, Justin",0.08333333333333333,0.18791946308724833,0.09302325581395349,0.5098039215686274,0.6439628482972135,0.3036085644200752
621348,"Clay, Sam",0.0,0.2214765100671141,0.3023255813953488,0.4814814814814815,0.5126705653021442,0.30359082764921774
667725,"Tyler, Kyle",0.0,0.03355704697986577,0.0,0.7245179063360881,0.755690880092794,0.30275316668174956
664076,"Cleavinger, Garrett",0.16666666666666666,0.1342281879194631,0.0,0.7222222222222222,0.4834307992202729,0.301309575205725
623474,"Herget, Jimmy",0.16666666666666666,0.12751677852348994,0.023255813953488372,0.5,0.6889952153110048,0.30128689489092997
667376,"Sanchez, Miguel",0.16666666666666666,0.1476510067114094,0.0,0.6153846153846153,0.5715249662618083,0.3002454510048999
642758,"Acevedo, Domingo",0.0,0.053691275167785234,0.0,0.6969696969696969,0.7448165869218499,0.29909551181186644
656803,"Norwood, James",0.0,0.013422818791946307,0.0,1.0,0.4736842105263157,0.2974214058636524
663432,"Rainey, Tanner",0.08333333333333333,0.2751677852348993,0.3023255813953488,0.3085106382978723,0.507278835386338,0.29532323472955835
502085,"Robertson, David",0.0,0.10067114093959731,0.046511627906976744,0.5833333333333333,0.7149122807017543,0.28908567657633233
596082,"Reed, Jake",0.0,0.06040268456375839,0.0,0.658703071672355,0.7242680079037183,0.28867475282796634
656887,"Reid-Foley, Sean",0.16666666666666666,0.16778523489932887,0.0,0.5081967213114753,0.5944779982743742,0.287425324230369
666168,"Thompson, Mason",0.08333333333333333,0.1476510067114094,0.16279069767441862,0.6232876712328765,0.4160057678442679,0.2866136953592612
623433,"Anderson, Nick",0.0,0.0,0.023255813953488372,0.5833333333333333,0.8245614035087718,0.2862301101591187
641907,"Murphy, Patrick",0.0,0.18791946308724833,0.11627906976744186,0.513973268529769,0.6076613161092279,0.28516662349873745
642048,"Saucedo, Tayler",0.0,0.12080536912751678,0.023255813953488372,0.5723684210526314,0.709141274238227,0.28511417567437275
594580,"Moll, Sam",0.0,0.04697986577181208,0.0,0.66996699669967,0.6986277575125932,0.28311492399681504
663770,"Evans, Demarcus",0.0,0.21476510067114093,0.06976744186046512,0.5253164556962023,0.5969353764157226,0.2813568749287062
641386,"Bowden, Ben",0.25,0.2751677852348993,0.023255813953488372,0.39252336448598124,0.46384653221839645,0.28095869917855304
656529,"Hentges, Sam",0.08333333333333333,0.44966442953020136,0.0,0.3810679611650485,0.4839039345937659,0.27959393172446984
607216,"Krehbiel, Joey",0.0,0.04026845637583893,0.046511627906976744,0.5884773662551439,0.7216807450725577,0.27938763912210346
667297,"Nance, Tommy",0.08333333333333333,0.19463087248322147,0.11627906976744186,0.32352941176470573,0.6749226006191948,0.27853905759357944
657240,"Merryweather, Julian",0.0,0.07382550335570469,0.06976744186046512,0.5512820512820513,0.689608636977058,0.27689672669505583
640451,"Harvey, Hunter",0.0,0.03355704697986577,0.046511627906976744,0.5999999999999999,0.6842105263157894,0.27285584024052634
663753,"Knehr, Reiss",0.08333333333333333,0.12751677852348994,0.0,0.5402298850574712,0.6128251663641862,0.27278103265569614
641743,"Kay, Anthony",0.08333333333333333,0.2550335570469799,0.0,0.4801980198019802,0.5336112558624282,0.2704352332089443
663878,"Pearson, Nate",0.08333333333333333,0.12751677852348994,0.0,0.611111111111111,0.502923976608187,0.26497703991522426
650530,"Garcia, Bryan",0.25,0.2080536912751678,0.11627906976744186,0.3008474576271186,0.44915254237288127,0.2648665522085219
655889,"Rodriguez, Manuel",0.25,0.10067114093959731,0.046511627906976744,0.4230769230769229,0.5040485829959513,0.2648616549838897
665733,"Santos, Antonio",0.0,0.06040268456375839,0.0,0.5495495495495495,0.7099731310257626,0.2639850730278141
572125,"Selman, Sam",0.0,0.12080536912751678,0.023255813953488372,0.4666666666666667,0.7017543859649122,0.2624964471425168
664584,"Romero, Jhon",0.0,0.013422818791946307,0.0,0.5833333333333333,0.7149122807017543,0.2623336865654068
664092,"Poppen, Sean",0.08333333333333333,0.16778523489932887,0.046511627906976744,0.5220588235294117,0.4891640866873064,0.26177062127127143
669294,"Campbell, Paul",0.16666666666666666,0.16778523489932887,0.0,0.39873417721518967,0.5636242504996667,0.2593620658561704
571948,"Milner, Hoby",0.0,0.19463087248322147,0.023255813953488372,0.4921874999999999,0.5847039473684208,0.2589556267610261
657624,"James, Josh",0.0,0.04697986577181208,0.0,0.5,0.736842105263158,0.25676439420699404
592094,"Adam, Jason",0.08333333333333333,0.12080536912751678,0.046511627906976744,0.4354838709677419,0.5840407470288624,0.25403498967288624
660546,"Diaz, Yennsy",0.0,0.1342281879194631,0.0,0.5,0.6140350877192982,0.24965265512775225
663855,"Hicks, Jordan",0.0,0.06040268456375839,0.06976744186046512,0.5,0.6052631578947367,0.24708665686379208
661383,"Ortega, Oliver",0.08333333333333333,0.020134228187919462,0.0,0.5421245421245421,0.5883940620782726,0.24679723314481353
622780,"Perdomo, Angel",0.08333333333333333,0.18120805369127518,0.0,0.4117647058823528,0.5407636738906088,0.24341395335951402
605154,"Brebbia, John",0.0,0.14093959731543626,0.023255813953488372,0.45454545454545436,0.5693779904306218,0.23762377124900014
650496,"Mejia, J.C.",0.08333333333333333,0.3087248322147651,0.0,0.23566878980891715,0.5591686221924237,0.23737911550988783
595411,"Sherriff, Ryan",0.0,0.10067114093959731,0.046511627906976744,0.4767441860465116,0.5593635250917992,0.23665809599697699
621074,"Rucker, Michael",0.0,0.19463087248322147,0.023255813953488372,0.3529411764705881,0.5975232198142413,0.23367021654430786
672335,"Perez, Cionel",0.08333333333333333,0.16107382550335572,0.0,0.4097222222222222,0.5138888888888888,0.23360365398956
670955,"Uceta, Edwin",0.0,0.16107382550335572,0.0,0.38524590163934413,0.5944779982743742,0.2281595450834148
650911,"Sanchez, Cristopher",0.08333333333333333,0.08053691275167785,0.0,0.527027027027027,0.44523470839260315,0.22722639630092828
600887,"Del Pozo, Miguel",0.0,0.020134228187919462,0.0,0.6732026143790849,0.40316477468180234,0.21930032344976133
664054,"Stashak, Cody",0.0,0.16778523489932887,0.046511627906976744,0.34782608695652173,0.5194508009153318,0.2163147501356318
656620,"Klobosits, Gabe",0.0,0.026845637583892617,0.09302325581395349,0.3993993993993993,0.5519203413940255,0.21423772683825418
658551,"Fernandez, Junior",0.08333333333333333,0.09395973154362415,0.0,0.4672131147540982,0.40034512510785136,0.2089702609477814
656266,"Bukauskas, J.B.",0.16666666666666666,0.087248322147651,0.023255813953488372,0.27884615384615374,0.47874493927125505,0.20695237917704298
640462,"Puk, A.J.",0.0,0.10067114093959731,0.0,0.4274809160305343,0.4596223382884692,0.19755487905172014
676265,"Abbott, Cory",0.0,0.07382550335570469,0.0,0.3749999999999999,0.47874493927125505,0.18551408852539192
661255,"Lopez, Yoan",0.0,0.08053691275167785,0.046511627906976744,0.3801652892561983,0.39321444106133097,0.18008565419523676
628345,"Nunez, Darien",0.0,0.04697986577181208,0.0,0.23913043478260865,0.5766590389016018,0.1725538678912045
665854,"Oviedo, Luis",0.08333333333333333,0.20134228187919465,0.0,0.17613636363636354,0.38098086124401886,0.1683585680185821
501789,"Harris, Will",0.0,0.053691275167785234,0.0,0.16666666666666663,0.5321637426900583,0.15050433690490203
663558,"Moran, Jovani",0.0,0.06040268456375839,0.0,0.27083333333333326,0.3859649122807016,0.14344018603555866
656793,"Nelson, Nick",0.0,0.14093959731543626,0.0,0.17257683215130026,0.29886773671768063,0.12247683323688344
674944,"Guenther, Sean",0.0,0.09395973154362415,0.0,0.13934426229508168,0.37877480586712653,0.12241575994116646
664875,"Lawrence, Justin",0.08333333333333333,0.10738255033557047,0.046511627906976744,0.18367346938775497,0.1890440386680987,0.12198900392634685
669459,"Nelson, Kyle",0.0,0.04697986577181208,0.0,0.1071428571428571,0.4172932330827068,0.11428319119947519
592473,"Kolarek, Adam",0.0,0.020134228187919462,0.0,0.2592592592592592,0.28849902534113037,0.1135785025576618
663399,"Waddell, Brandon",0.0,0.04026845637583893,0.0,0.3589743589743589,0.15461731251204935,0.11077202557244945
660600,"Paredes, Enoli",0.0,0.09395973154362415,0.046511627906976744,0.4,-2.220446049250313e-16,0.10809427189012015
621381,"Strahm, Matt",0.0,0.020134228187919462,0.0,0.25,0.21052631578947367,0.09613210879547862
670090,"Mills, Wyatt",0.0,0.06711409395973154,0.0,0.05405405405405406,0.3385490753911806,0.09194344468099325
642759,"Fernandez, Julian",0.0,0.020134228187919462,0.0,0.0,0.4078947368421053,0.08560579300600495
